Kernel Name,Batch Size,Dimension,GPU Utilization Rate (%),GPU Core Frequency (MHz),GPU Temperature (C),GPU Power (W),Latency (ms),OPName
,274,274x961x62x232,18.0,1005.0,82.0,161.36799999999997,1.0917887687683105,bmm
,341,341x997x38x195,40.96,1005.0,81.48,155.7377599999999,1.002732801437378,bmm
,370,370x598x64x202,59.0,1005.0,81.0,151.31399999999994,0.7524352073669434,bmm
,418,418x1005x56x390,59.0,1005.0,81.0,151.31399999999994,2.685542345046997,bmm
,375,375x857x60x326,59.0,1005.0,81.0,151.31399999999994,1.5036159992218017,bmm
,355,355x518x56x452,56.84,1005.0,81.64,149.63280000000006,1.1847679615020752,bmm
,320,320x541x52x753,53.0,1005.0,83.0,146.6440000000001,1.9724287748336793,bmm
,309,309x969x60x950,53.0,1005.0,83.0,146.6440000000001,3.761945629119873,bmm
,338,338x997x62x817,28.0,1005.0,86.0,161.404,3.624140739440918,bmm
,355,355x1015x114x33,28.0,1005.0,86.0,161.404,0.9201663970947266,bmm
,291,291x1017x72x22,28.0,1005.0,86.0,161.404,0.4864000082015991,bmm
,505,505x987x67x2,28.0,1005.0,86.0,161.404,0.8486912250518799,bmm
,505,505x638x80x36,28.0,1005.0,86.0,161.404,0.5703359961509704,bmm
,422,422x577x116x55,31.0,1005.0,83.0,167.3739999999999,0.6899712085723877,bmm
,377,377x973x121x64,31.0,1005.0,83.0,167.3739999999999,1.044275164604187,bmm
,356,356x844x103x89,31.0,1005.0,83.0,167.3739999999999,0.8367807984352111,bmm
,497,497x756x115x118,31.0,1005.0,83.0,167.3739999999999,1.200716757774353,bmm
,378,378x579x100x89,31.0,1005.0,83.0,167.3739999999999,0.5886208057403565,bmm
,485,485x824x78x195,53.0,1005.0,82.0,156.39199999999994,1.5738303899765014,bmm
,320,320x764x90x192,53.0,1005.0,82.0,156.39199999999994,1.0778623819351196,bmm
,464,464x822x99x235,53.0,1005.0,82.0,156.39199999999994,1.9234560251235961,bmm
,271,271x946x67x307,53.0,1005.0,82.0,156.39199999999994,1.3751487970352172,bmm
,506,506x870x115x425,57.0,1005.0,82.0,148.02500000000006,4.568031978607178,bmm
,431,431x920x73x329,57.0,1005.0,82.0,148.02500000000006,2.3182015895843504,bmm
,312,312x794x87x668,67.08,1005.0,84.52,160.81568,3.1618688106536865,bmm
,429,429x552x70x650,69.0,1005.0,85.0,163.25199999999998,2.662604808807373,bmm
,457,457x685x113x728,74.8,1005.0,85.2,169.37084,5.212307167053223,bmm
,342,342x736x160x5,98.0,1005.0,86.0,185.10499999999996,0.8707392096519471,bmm
,450,450x549x209x15,98.0,1005.0,86.0,185.10499999999996,1.2447296142578126,bmm
,298,298x782x244x27,98.0,1005.0,86.0,185.10499999999996,1.324076771736145,bmm
,285,285x594x158x57,98.0,1005.0,86.0,185.10499999999996,0.6266880035400391,bmm
,266,266x954x236x55,79.28,1005.0,85.28,181.89199999999997,1.3029312133789062,bmm
,326,326x981x242x53,46.0,1005.0,84.0,176.17999999999995,1.6494592428207397,bmm
,283,283x538x204x100,46.0,1005.0,84.0,176.17999999999995,0.7962559819221496,bmm
,267,267x673x144x125,46.0,1005.0,84.0,176.17999999999995,0.6584320068359375,bmm
,374,374x941x209x74,46.0,1005.0,84.0,176.17999999999995,1.670143961906433,bmm
,317,317x881x148x140,57.0,1005.0,84.0,156.808,1.7678528070449828,bmm
,300,300x571x152x171,57.0,1005.0,84.0,156.808,1.1919360160827637,bmm
,453,453x690x178x141,57.0,1005.0,84.0,156.808,2.5626367568969726,bmm
,372,372x732x238x351,58.8,1005.0,83.4,156.1906,4.135935974121094,bmm
,476,476x967x208x350,60.0,1005.0,83.0,155.779,5.995283222198486,bmm
,398,398x975x193x261,57.4,1005.0,84.56,171.81371999999988,4.837728023529053,bmm
,327,327x705x137x587,55.0,1005.0,86.0,186.6149999999999,3.660595178604126,bmm
,285,285x576x206x554,55.0,1005.0,86.0,186.6149999999999,3.737536001205444,bmm
,347,347x816x145x588,60.0,1005.0,89.0,211.7020000000001,4.763596820831299,bmm
,317,317x1010x346x5,60.0,1005.0,89.0,211.7020000000001,2.1966528415679933,bmm
,444,444x983x355x7,64.96,1005.0,88.52,211.85100000000008,3.1795198917388916,bmm
,362,362x680x313x24,91.0,1005.0,86.0,212.4470000000001,1.745919942855835,bmm
,409,409x547x497x41,91.0,1005.0,86.0,212.4470000000001,2.5257983207702637,bmm
,294,294x880x340x64,91.0,1005.0,86.0,212.4470000000001,1.8065152406692504,bmm
,455,455x689x305x62,59.0,1005.0,86.0,193.44999999999993,2.1471039295196532,bmm
,291,291x902x345x116,59.0,1005.0,86.0,193.44999999999993,2.067404794692993,bmm
,327,327x975x294x82,59.0,1005.0,86.0,193.44999999999993,1.9628031969070434,bmm
,330,330x954x506x118,77.0,1005.0,85.4,188.83600000000013,3.3799359798431396,bmm
,384,384x994x263x156,89.0,1005.0,85.0,185.7600000000001,4.032704162597656,bmm
,471,471x943x393x169,91.8,1005.0,85.72,190.94980000000007,7.376691150665283,bmm
,354,354x730x508x238,99.0,1005.0,88.0,204.29500000000004,5.319680213928223,bmm
,431,431x653x505x394,82.44,1005.0,86.16,212.60628,12.929433441162109,bmm
,453,453x769x317x374,87.6,1005.0,86.6,222.6006799999999,7.5609663963317875,bmm
,283,283x590x390x264,92.0,1005.0,87.0,227.8159999999999,4.091046333312988,bmm
,268,268x856x407x727,90.16,1005.0,87.0,226.16184,11.298726272583007,bmm
,439,439x1007x284x660,76.56,1005.0,87.0,224.44072,15.02360954284668,bmm
,510,510x838x324x806,81.72,1005.0,87.84,233.59715999999986,20.198790740966796,bmm
,306,306x824x635x26,99.0,1005.0,90.0,240.5069999999999,3.428352117538452,bmm
,327,327x668x950x22,66.0,1005.0,86.0,214.77700000000002,4.496371269226074,bmm
,452,452x618x818x27,66.0,1005.0,86.0,214.77700000000002,4.54860782623291,bmm
,385,385x786x828x63,46.0,1005.0,87.0,202.546,5.415718460083008,bmm
,401,401x701x991x35,46.0,1005.0,87.0,202.546,5.856838321685791,bmm
,469,469x925x695x35,56.0,1005.0,88.0,206.32399999999996,6.3285120010375975,bmm
,303,303x880x547x84,56.0,1005.0,88.0,206.32399999999996,2.8658943653106688,bmm
,465,465x810x955x129,60.0,1005.0,88.0,208.06300000000007,15.10481948852539,bmm
,331,331x622x621x81,61.0,1005.0,89.0,221.80100000000004,2.6101760864257812,bmm
,425,425x701x934x217,71.36,1005.0,89.0,224.8574799999999,11.621171188354491,bmm
,348,348x765x847x240,98.0,1005.0,89.0,232.71699999999993,8.55281925201416,bmm
,454,454x550x563x256,55.0,1005.0,89.0,227.15200000000002,6.32504301071167,bmm
,401,401x858x980x448,89.64,1005.0,88.72,232.22987999999995,26.53347816467285,bmm
,285,285x751x612x443,99.0,1005.0,89.56,239.18484000000015,10.318796730041504,bmm
,474,474x813x604x285,99.0,1005.0,88.48,230.45784000000006,14.702387046813964,bmm
,360,360x777x720x802,94.52,1005.0,88.92,230.33104000000003,30.710579299926756,bmm
,402,402x1015x896x573,99.32,851.4,88.76,224.47928000000005,34.79362564086914,bmm
,471,471x788x616x921,95.16,808.2,89.0,228.00687999999994,39.29125747680664,bmm
,907,907x12x30x10,100.0,390.0,91.0,241.34199999999993,0.021503999829292297,bmm
,709,709x28x32x16,4.0,1005.0,88.0,231.0140000000001,0.0911296010017395,bmm
,994,994x13x24x24,4.0,1005.0,88.0,231.0140000000001,0.02111999988555908,bmm
,900,900x29x20x53,4.0,1005.0,88.0,231.0140000000001,0.1001984030008316,bmm
,716,716x8x10x37,4.0,1005.0,88.0,231.0140000000001,0.013311999849975109,bmm
,773,773x28x17x44,4.0,1005.0,88.0,231.0140000000001,0.09078399986028671,bmm
,680,680x32x33x89,4.0,1005.0,88.0,231.0140000000001,0.10749439895153046,bmm
,972,972x3x5x125,4.0,1005.0,88.0,231.0140000000001,0.015180799923837186,bmm
,643,643x11x27x103,4.0,1005.0,88.0,231.0140000000001,0.03496960029006004,bmm
,841,841x12x13x167,4.0,1005.0,88.0,231.0140000000001,0.058368001133203506,bmm
,806,806x23x19x232,4.6,1005.0,87.6,210.43079999999995,0.17653759717941284,bmm
,996,996x30x17x199,9.0,1005.0,83.0,179.55599999999998,0.2189184010028839,bmm
,942,942x9x23x303,9.0,1005.0,83.0,179.55599999999998,0.10342399775981903,bmm
,968,968x19x31x295,9.0,1005.0,83.0,179.55599999999998,0.3604480028152466,bmm
,767,767x25x10x331,9.0,1005.0,83.0,179.55599999999998,0.2126911997795105,bmm
,565,565x30x14x666,9.0,1005.0,83.0,179.55599999999998,0.30720001459121704,bmm
,927,927x27x10x975,9.0,1005.0,83.0,179.55599999999998,0.6558847904205323,bmm
,662,662x31x9x832,9.0,1005.0,83.0,179.55599999999998,0.413676792383194,bmm
,962,962x30x33x13,40.0,1005.0,82.0,143.069,0.13885439932346344,bmm
,703,703x13x54x31,40.0,1005.0,82.0,143.069,0.026623999699950218,bmm
,832,832x20x37x18,40.0,1005.0,82.0,143.069,0.12697599828243256,bmm
,962,962x25x51x51,40.0,1005.0,82.0,143.069,0.17203199863433838,bmm
,565,565x30x45x63,40.0,1005.0,82.0,143.069,0.09617920219898224,bmm
,714,714x9x65x55,40.0,1005.0,82.0,143.069,0.028672000393271446,bmm
,956,956x3x51x124,40.0,1005.0,82.0,143.069,0.043007999658584595,bmm
,771,771x26x57x91,40.0,1005.0,82.0,143.069,0.159743994474411,bmm
,646,646x15x37x117,40.0,1005.0,82.0,143.069,0.05632000043988228,bmm
,1023,1023x12x36x137,11.0,1005.0,80.0,142.404,0.07901439815759659,bmm
,663,663x3x33x179,11.0,1005.0,80.0,142.404,0.03174399957060814,bmm
,1021,1021x5x59x195,11.0,1005.0,80.0,142.404,0.08252159804105759,bmm
,702,702x24x58x380,11.0,1005.0,80.0,142.404,0.40325120091438293,bmm
,586,586x30x64x308,11.0,1005.0,80.0,142.404,0.5435392260551453,bmm
,910,910x12x40x397,11.0,1005.0,80.0,142.404,0.2596864104270935,bmm
,833,833x4x41x578,11.0,1005.0,80.0,142.404,0.20336639881134033,bmm
,519,519x2x49x578,11.0,1005.0,80.0,142.404,0.14847999811172485,bmm
,753,753x12x47x686,14.0,585.0,78.0,134.48300000000006,0.41634560823440553,bmm
,1025,1025x6x85x8,14.0,585.0,78.0,134.48300000000006,0.03891199827194214,bmm
,829,829x5x78x12,14.0,585.0,78.0,134.48300000000006,0.028646400198340416,bmm
,538,538x13x101x13,14.0,585.0,78.0,134.48300000000006,0.03686400130391121,bmm
,1015,1015x29x78x53,14.0,585.0,78.0,134.48300000000006,0.4263871967792511,bmm
,514,514x13x85x57,14.0,585.0,78.0,134.48300000000006,0.05119999870657921,bmm
,584,584x29x91x40,14.0,585.0,78.0,134.48300000000006,0.32519679665565493,bmm
,707,707x7x114x122,14.0,585.0,78.0,134.48300000000006,0.11714560240507126,bmm
,958,958x30x108x125,15.0,540.0,76.08,119.32999999999997,0.5648383855819702,bmm
,752,752x27x71x120,15.0,540.0,76.0,119.32999999999997,0.3438591957092285,bmm
,584,584x24x93x129,15.0,540.0,76.0,119.32999999999997,0.629964816570282,bmm
,978,978x1x119x249,15.0,540.0,76.0,119.32999999999997,0.28342400789260863,bmm
,859,859x29x117x160,15.0,540.0,76.0,119.32999999999997,1.1001856327056885,bmm
,721,721x30x85x487,15.0,540.0,76.0,119.32999999999997,1.183743953704834,bmm
,612,612x31x73x275,15.0,540.0,76.0,119.32999999999997,0.706764817237854,bmm
,804,804x4x92x391,51.0,600.0,75.0,111.74499999999995,0.27955201268196106,bmm
,566,566x27x82x706,51.0,600.0,75.0,111.74499999999995,1.377676796913147,bmm
,847,847x11x108x582,51.0,600.0,75.0,111.74499999999995,0.6340543985366821,bmm
,566,566x3x118x758,51.0,600.0,75.0,111.74499999999995,0.4677631914615631,bmm
,945,945x14x179x30,51.0,600.0,75.0,111.74499999999995,0.09523200243711472,bmm
,1017,1017x30x134x22,51.0,600.0,75.0,111.74499999999995,0.5079039931297302,bmm
,1010,1010x19x147x1,43.44,642.0,74.8,112.44920000000003,0.04095999896526337,bmm
,594,594x21x255x43,24.0,750.0,74.0,114.26000000000008,0.5662720203399658,bmm
,813,813x32x202x44,24.0,750.0,74.0,114.26000000000008,0.5816320180892944,bmm
,978,978x20x211x48,24.0,750.0,74.0,114.26000000000008,0.7194431900978089,bmm
,678,678x9x234x90,24.0,750.0,74.0,114.26000000000008,0.16894720494747162,bmm
,818,818x21x132x89,24.0,750.0,74.0,114.26000000000008,0.39526399970054626,bmm
,536,536x4x213x123,24.0,750.0,74.0,114.26000000000008,0.14233599603176117,bmm
,554,554x26x223x189,24.0,750.0,74.0,114.26000000000008,0.867519986629486,bmm
,664,664x18x248x131,41.0,750.0,73.0,114.302,1.1513663530349731,bmm
,567,567x2x210x242,41.0,750.0,73.0,114.302,0.2701312005519867,bmm
,540,540x32x240x431,41.0,750.0,73.0,114.302,1.702079963684082,bmm
,529,529x32x196x329,41.0,750.0,73.0,114.302,0.9264960169792176,bmm
,590,590x27x160x440,41.0,750.0,73.0,114.302,1.083187222480774,bmm
,571,571x20x242x928,46.0,900.0,74.0,116.72699999999999,2.9079551696777344,bmm
,530,530x20x162x930,46.0,900.0,74.0,116.72699999999999,1.8136575937271118,bmm
,716,716x32x236x659,46.0,900.0,74.0,116.72699999999999,2.5881791591644285,bmm
,747,747x24x272x28,46.0,900.0,74.0,116.72699999999999,0.5539839863777161,bmm
,639,639x10x377x29,37.0,1005.0,80.0,140.71,0.07782399654388428,bmm
,807,807x7x269x25,37.0,1005.0,80.0,140.71,0.05115519911050796,bmm
,965,965x22x498x43,37.0,1005.0,80.0,140.71,1.2042239904403687,bmm
,619,619x31x410x53,37.0,1005.0,80.0,140.71,0.6707199811935425,bmm
,900,900x19x297x37,37.0,1005.0,80.0,140.71,0.6796671986579895,bmm
,590,590x28x507x83,37.0,1005.0,80.0,140.71,0.8200127840042114,bmm
,738,738x6x511x77,37.0,1005.0,80.0,140.71,0.19946239590644838,bmm
,716,716x2x426x121,15.0,1005.0,80.0,154.18499999999997,0.1812479943037033,bmm
,891,891x15x440x228,15.0,1005.0,80.0,154.18499999999997,0.9818112254142761,bmm
,739,739x20x387x205,15.0,1005.0,80.0,154.18499999999997,1.4907392263412476,bmm
,1024,1024x21x479x232,15.0,1005.0,80.0,154.18499999999997,2.3894912242889403,bmm
,689,689x28x412x500,38.4,1005.0,81.04,158.08448000000007,2.825216054916382,bmm
,917,917x30x435x298,60.0,1005.0,82.0,161.68400000000008,2.9813888549804686,bmm
,635,635x12x259x390,60.0,1005.0,82.0,161.68400000000008,0.6356992125511169,bmm
,868,868x24x476x864,74.4,1005.0,81.2,160.6474399999999,7.14218225479126,bmm
,860,860x4x334x987,78.0,1005.0,81.0,160.44999999999993,1.3624703884124756,bmm
,693,693x2x291x588,78.0,1005.0,81.0,160.44999999999993,0.5601087927818298,bmm
,863,863x19x1002x13,78.0,1005.0,81.0,160.44999999999993,2.174560070037842,bmm
,900,900x7x911x25,66.0,1005.0,83.0,169.83100000000002,0.2662400007247925,bmm
,601,601x3x993x29,66.0,1005.0,83.0,169.83100000000002,0.20684799551963806,bmm
,692,692x30x656x36,66.0,1005.0,83.0,169.83100000000002,1.1712511777877808,bmm
,999,999x23x983x35,66.0,1005.0,83.0,169.83100000000002,2.511462450027466,bmm
,717,717x4x618x56,66.0,1005.0,83.0,169.83100000000002,0.24107520282268524,bmm
,832,832x7x780x98,66.0,1005.0,83.0,169.83100000000002,0.6279104113578796,bmm
,750,750x13x848x113,40.0,1005.0,81.0,160.84299999999993,0.724729597568512,bmm
,978,978x13x989x111,40.0,1005.0,81.0,160.84299999999993,1.0780223846435546,bmm
,565,565x22x632x152,40.0,1005.0,81.0,160.84299999999993,1.751859188079834,bmm
,867,867x9x898x173,40.0,1005.0,81.0,160.84299999999993,1.2644351720809937,bmm
,926,926x7x609x144,43.0,1005.0,81.0,135.97600000000008,0.7587839961051941,bmm
,596,596x31x732x318,43.0,1005.0,81.0,135.97600000000008,3.1952896118164062,bmm
,644,644x29x761x371,43.0,1005.0,81.0,135.97600000000008,3.634176015853882,bmm
,947,947x25x741x265,52.0,1005.0,83.0,149.15599999999998,5.125120162963867,bmm
,569,569x27x534x713,52.0,1005.0,83.0,149.15599999999998,4.46190071105957,bmm
,965,965x23x596x857,89.0,1005.0,84.0,177.03899999999987,9.832857704162597,bmm
,529,529x16x620x758,89.0,1005.0,84.0,177.03899999999987,2.7807743549346924,bmm
,553,553x33x8x12,59.0,1005.0,87.0,204.165,0.04403200000524521,bmm
,931,931x35x25x2,59.0,1005.0,87.0,204.165,0.1228799968957901,bmm
,957,957x61x32x10,59.0,1005.0,87.0,204.165,0.12185599654912949,bmm
,919,919x65x9x45,59.0,1005.0,87.0,204.165,0.09216000139713287,bmm
,974,974x53x25x55,59.0,1005.0,87.0,204.165,0.12697599828243256,bmm
,536,536x39x22x33,59.0,1005.0,87.0,204.165,0.06545279920101166,bmm
,854,854x49x6x112,59.0,1005.0,87.0,204.165,0.07552000284194946,bmm
,846,846x38x19x119,59.0,1005.0,87.0,204.165,0.10645119845867157,bmm
,877,877x41x9x129,59.0,1005.0,87.0,204.165,0.16383999586105347,bmm
,937,937x35x31x173,12.0,1005.0,81.0,167.23399999999998,0.23654399812221527,bmm
,637,637x62x6x240,12.0,1005.0,81.0,167.23399999999998,0.11939200311899185,bmm
,984,984x53x20x223,12.0,1005.0,81.0,167.23399999999998,0.22732800245285034,bmm
,736,736x37x15x334,12.0,1005.0,81.0,167.23399999999998,0.20582400262355804,bmm
,990,990x57x33x437,12.0,1005.0,81.0,167.23399999999998,0.5596544146537781,bmm
,1006,1006x41x17x338,12.0,1005.0,81.0,167.23399999999998,0.32767999172210693,bmm
,737,737x46x32x873,12.0,1005.0,81.0,167.23399999999998,0.6569599986076355,bmm
,699,699x52x30x929,32.88,1005.0,79.56,138.74648000000008,0.6973119974136353,bmm
,945,945x42x7x735,41.0,1005.0,79.0,127.66800000000008,0.43007999658584595,bmm
,1024,1024x53x37x7,41.0,1005.0,79.0,127.66800000000008,0.15207680463790893,bmm
,590,590x49x50x22,41.0,1005.0,79.0,127.66800000000008,0.11935360282659531,bmm
,846,846x48x56x9,41.0,1005.0,79.0,127.66800000000008,0.15667200088500977,bmm
,645,645x60x38x58,41.0,1005.0,79.0,127.66800000000008,0.1029695987701416,bmm
,569,569x59x64x48,41.0,1005.0,79.0,127.66800000000008,0.11673600226640701,bmm
,966,966x38x43x44,41.0,1005.0,79.0,127.66800000000008,0.159743994474411,bmm
,668,668x33x50x92,13.0,1005.0,76.0,116.61200000000004,0.13411199450492858,bmm
,676,676x50x41x124,13.0,1005.0,76.0,116.61200000000004,0.12942720353603362,bmm
,561,561x56x49x124,13.0,1005.0,76.0,116.61200000000004,0.11976960301399231,bmm
,602,602x35x44x165,13.0,1005.0,76.0,116.61200000000004,0.19697280526161193,bmm
,862,862x50x35x233,13.0,1005.0,76.0,116.61200000000004,0.2583680033683777,bmm
,877,877x57x57x192,13.0,1005.0,76.0,116.61200000000004,0.5115776181221008,bmm
,574,574x61x61x276,13.0,1005.0,76.0,116.61200000000004,0.4915199875831604,bmm
,585,585x41x37x388,13.0,1005.0,76.0,116.61200000000004,0.48988160490989685,bmm
,569,569x44x33x349,32.0,675.0,75.0,114.39800000000001,0.3665919899940491,bmm
,998,998x47x33x568,32.0,675.0,75.0,114.39800000000001,1.0397696495056152,bmm
,867,867x51x33x881,32.0,675.0,75.0,114.39800000000001,1.2711936235427856,bmm
,699,699x60x41x665,32.0,675.0,75.0,114.39800000000001,0.9887616157531738,bmm
,538,538x61x115x25,32.0,675.0,75.0,114.39800000000001,0.22323200106620789,bmm
,662,662x50x71x17,32.0,675.0,75.0,114.39800000000001,0.18718719780445098,bmm
,758,758x62x78x4,17.0,855.0,75.0,114.11400000000002,0.22323200106620789,bmm
,588,588x62x129x33,17.0,855.0,75.0,114.11400000000002,0.2826240062713623,bmm
,641,641x60x95x46,17.0,855.0,75.0,114.11400000000002,0.21196800470352173,bmm
,630,630x52x124x57,17.0,855.0,75.0,114.11400000000002,0.2682879865169525,bmm
,587,587x40x98x118,17.0,855.0,75.0,114.11400000000002,0.2252800017595291,bmm
,1010,1010x42x70x120,17.0,855.0,75.0,114.11400000000002,0.2703231990337372,bmm
,1005,1005x52x75x103,17.0,855.0,75.0,114.11400000000002,0.29122560024261473,bmm
,627,627x55x74x150,16.0,855.0,73.0,112.471,0.35123199224472046,bmm
,891,891x61x115x240,16.0,855.0,73.0,112.471,0.6758400201797485,bmm
,988,988x36x75x167,16.0,855.0,73.0,112.471,0.5414912104606628,bmm
,544,544x62x79x470,16.0,855.0,73.0,112.471,0.5877760052680969,bmm
,794,794x54x95x389,16.0,855.0,73.0,112.471,0.9697279930114746,bmm
,664,664x43x90x504,16.0,855.0,73.0,112.471,0.7690240144729614,bmm
,609,609x38x109x542,36.0,915.0,74.0,113.29199999999996,1.008230447769165,bmm
,705,705x60x67x554,36.0,915.0,74.0,113.29199999999996,0.8046591877937317,bmm
,579,579x39x114x715,36.0,915.0,74.0,113.29199999999996,1.214252758026123,bmm
,545,545x34x182x22,36.0,915.0,74.0,113.29199999999996,0.2758656024932861,bmm
,704,704x49x165x15,36.0,915.0,74.0,113.29199999999996,0.3246079981327057,bmm
,851,851x65x180x16,36.0,915.0,74.0,113.29199999999996,0.42905598878860474,bmm
,525,525x65x155x40,36.0,918.6,74.0,113.29199999999996,0.2467840015888214,bmm
,817,817x47x245x35,22.0,1005.0,75.0,121.29599999999996,0.5156863927841187,bmm
,574,574x47x191x56,22.0,1005.0,75.0,121.29599999999996,0.28977919816970826,bmm
,641,641x60x129x86,22.0,1005.0,75.0,121.29599999999996,0.24655359983444214,bmm
,851,851x38x146x65,22.0,1005.0,75.0,121.29599999999996,0.3604480028152466,bmm
,551,551x47x170x83,22.0,1005.0,75.0,121.29599999999996,0.2691071927547455,bmm
,809,809x43x213x225,22.0,1005.0,75.0,121.29599999999996,0.894976019859314,bmm
,564,564x34x173x212,22.0,1005.0,75.0,121.29599999999996,0.5212031841278076,bmm
,1018,1018x48x130x218,49.0,1005.0,74.0,120.34099999999994,0.728057599067688,bmm
,763,763x61x227x505,49.0,1005.0,74.0,120.34099999999994,1.8083839416503906,bmm
,817,817x34x155x377,49.0,1005.0,74.0,120.34099999999994,1.0085952043533326,bmm
,521,521x44x214x333,49.0,1005.0,74.0,120.34099999999994,0.8916991949081421,bmm
,705,705x41x159x987,49.52,1005.0,75.04,122.64036000000006,2.3031615257263183,bmm
,745,745x54x228x721,50.0,1005.0,76.0,124.44700000000007,2.6062464237213137,bmm
,747,747x54x217x599,50.0,1005.0,76.0,124.44700000000007,2.1097792625427245,bmm
,835,835x47x462x4,50.0,1005.0,76.0,124.44700000000007,1.0217216253280639,bmm
,979,979x36x268x29,50.0,1005.0,76.0,124.44700000000007,0.6676480174064636,bmm
,614,614x51x410x20,43.0,1005.0,80.0,148.326,0.6732992053031921,bmm
,998,998x43x417x42,43.0,1005.0,80.0,148.326,1.1063039779663086,bmm
,973,973x63x435x54,43.0,1005.0,80.0,148.326,1.06386559009552,bmm
,669,669x59x483x46,43.0,1005.0,80.0,148.326,0.8836927890777588,bmm
,671,671x34x503x104,43.0,1005.0,80.0,148.326,0.9113600254058838,bmm
,686,686x38x436x83,41.56,1005.0,79.64,148.13808000000003,0.7989248037338257,bmm
,583,583x36x355x97,39.0,1005.0,79.0,147.80400000000006,0.5887936115264892,bmm
,1006,1006x37x397x251,39.0,1005.0,79.0,147.80400000000006,2.006425619125366,bmm
,983,983x62x334x149,39.0,1005.0,79.0,147.80400000000006,1.6281856060028077,bmm
,687,687x35x404x133,39.0,1005.0,79.0,147.80400000000006,1.3905919790267944,bmm
,924,924x38x445x465,45.0,1005.0,80.0,138.18499999999997,4.1023486137390135,bmm
